,Unnamed: 0,Estimated,Number,From,Airline,Status,date
100,100,17:20 5J554,,Cebu (CEB),Cebu Pacific 32Q,Unknown,2021-05-04
101,101,17:35 5J906,,Caticlan (MPH),Cebu Pacific 320,Unknown,2021-05-04
102,102,17:40 PR2998,,Zamboanga (ZAM),Philippine Airlines A320 (RP-C8606),Landed 17:18,2021-05-04
103,103,17:55 PR2926,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5903),Landed 17:00,2021-05-04
104,104,17:55 5J392,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4125),Landed 17:29,2021-05-04
105,105,18:05 5J626,,Dumaguete City (DGT),Cebu Pacific A20N (RP-C3281),Landed 17:50,2021-05-04
106,106,18:10 T6149,,El Nido (ENI),AirSWIFT AT3,Unknown,2021-05-04
107,107,18:15,PR411,Osaka (KIX),Philippine Airlines A321 (RP-C9906),Landed 17:36,2021-05-04
108,108,18:40 DG6198,,Legazpi (LGP),Cebgo AT7,Unknown,2021-05-04
109,109,18:45 ET644,,Bangkok (BKK),Ethiopian Airlines B788 (ET-AOS),Landed 17:37,2021-05-04
110,110,18:45 KL803,,Bangkok (BKK),KLM B789 (PH-BHE),Landed 18:03,2021-05-04
111,111,18:45 TG624,,Bangkok (BKK),Thai Airways 773,Unknown,2021-05-04
112,112,18:55 T6147,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-05-04
113,113,19:00 5J560,,Cebu (CEB),Cebu Pacific 32Q,Unknown,2021-05-04
114,114,19:00 5J654,,Tacloban (TAC),Cebu Pacific A320 (RP-C4108),Landed 18:27,2021-05-04
115,115,19:05 5J970,,Davao City (DVO),Cebu Pacific A21N (RP-C4123),Landed 18:48,2021-05-04
116,116,19:10,TK84,Istanbul (IST),Turkish Airlines A359 (TC-LGA),Landed 18:09,2021-05-04
117,117,19:15,PR1860,Cebu (CEB),Philippine Airlines A321 (RP-C9902),Landed 18:34,2021-05-04
118,118,19:15 5J978,,Davao City (DVO),Cebu Pacific 32Q,Canceled,2021-05-04
119,119,19:35 EK9822,,Sydney (SYD),Emirates SkyCargo B77L (A6-EFM),Landed 01:08,2021-05-04
120,120,19:35 Z2606,,Bacolod City (BCD),Philippines AirAsia 320,Unknown,2021-05-04
121,121,20:25 5J19,,Dubai (DXB),Cebu Pacific A333 (RP-C3347),Landed 19:17,2021-05-04
122,122,20:25 PR4456,,General Santos (GES),Philippine Airlines -,Canceled,2021-05-04
123,123,20:55,NH819,Tokyo (NRT),All Nippon Airways B789 (JA879A),Landed 20:19,2021-05-04
124,124,21:05 5J570,,Cebu (CEB),Cebu Pacific 32Q,Unknown,2021-05-04
125,125,21:20 LD456,,Cebu (CEB),DHL A306 (B-LDH),Landed 20:31,2021-05-04
126,126,21:40 JL745,,Tokyo (NRT),Japan Airlines B788 (JA828J),Landed 20:55,2021-05-04
127,127,22:05 KE623,,Seoul (ICN),Korean Air (SuperM Livery) B77W (HL8010),Landed 21:28,2021-05-04
128,128,22:10 PR4998,,Cagayan de Oro (CGY),Philippine Airlines A320 (RP-C8604),Landed 21:22,2021-05-04
129,129,22:25 OZ703,,Seoul (ICN),Asiana Airlines A333 (HL7793),Landed 21:47,2021-05-04
130,130,22:30 5J396,,Cagayan de Oro (CGY),Cebu Pacific 320,Unknown,2021-05-04
131,131,22:45 QR928,,Doha (DOH),Qatar Airways B77W (A7-BAV),Landed 21:53,2021-05-04
132,132,23:28 PR8113,,Los Angeles (LAX),Philippine Airlines B77W (RP-C7777),Landed 00:41,2021-05-04
133,133,23:45 PR2530,,Cagayan de Oro (CGY),Philippine Airlines 321,Unknown,2021-05-04
0,0,01:00 Y87909,,Xiamen (XMN),Suparna Airlines 73F,Unknown,2021-05-05
1,1,01:20 KE345,,Seoul (ICN),Korean Air Cargo B744 (HL7602),Landed 01:24,2021-05-05
2,2,02:35 I99805,,Fuzhou (FOC),- 73F,Unknown,2021-05-05
3,3,03:30 YG9049,,Yiwu (YIW),YTO Cargo Airlines 73F,Unknown,2021-05-05
4,4,03:50 YG9025,,Changsha (CSX),YTO Cargo Airlines 73F,Unknown,2021-05-05
5,5,04:00 GI4039,,Zhengzhou (CGO),Longhao Airlines 73F,Unknown,2021-05-05
6,6,04:00 YG9041,,Hangzhou (HGH),YTO Cargo Airlines 73F,Unknown,2021-05-05
7,7,04:10 YG9111,,Shenzhen (SZX),YTO Cargo Airlines 73F,Unknown,2021-05-05
8,8,04:30 PR8103,,Los Angeles (LAX),Philippine Airlines B77W (RP-C7778),Landed 05:18,2021-05-05
9,9,04:31 HX781,,Hong Kong (HKG),Hong Kong Airlines A333 (B-LNM),Landed 04:31,2021-05-05
10,10,04:40 GI4217,,Shenzhen (SZX),Longhao Airlines 73F,Unknown,2021-05-05
11,11,05:00 5J804,,Singapore (SIN),Cebu Pacific A21N (RP-C4121),Landed 04:24,2021-05-05
12,12,05:10 YG9113,,Nanning (NNG),YTO Cargo Airlines 73F,Unknown,2021-05-05
13,13,07:00 Y87905,,Shanghai (PVG),Suparna Airlines 73F,Unknown,2021-05-05
14,14,07:40 O37355,,Shenzhen (SZX),SF Airlines 73F,Unknown,2021-05-05
15,15,07:45 LD3357,,Hong Kong (HKG),DHL A306 (B-LDB),Unknown,2021-05-05
16,16,08:35,PR2520,Cagayan de Oro (CGY),Philippine Airlines DH8D (RP-C5903),Landed 07:47,2021-05-05
17,17,08:45,PR1836,Cebu (CEB),Philippine Airlines 321,Canceled,2021-05-05
18,18,08:45 PR2836,,Cebu (CEB),Philippine Airlines DH8D (RP-C5902),Landed 08:42,2021-05-05
19,19,08:55,PR1810,Davao City (DVO),Philippine Airlines A321 (RP-C9905),Landed 08:37,2021-05-05
20,20,09:05 5J382,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4125),Landed 09:29,2021-05-05
21,21,09:10 DG6178,,Masbate (MBT),Cebu Pacific AT76 (RP-C7288),Landed 09:19,2021-05-05
22,22,09:20 5J636,,Puerto Princesa City (PPS),Cebu Pacific 320,Unknown,2021-05-05
23,23,09:25 Z2323,,Tacloban (TAC),AirAsia A320 (RP-C8966),Landed 09:13,2021-05-05
24,24,09:30 DG6164,,Virac (VRC),Cebgo AT7,Unknown,2021-05-05
25,25,09:30 5J772,,Pagadian (PAG),Cebu Pacific A320 (RP-C4107),Landed 09:08,2021-05-05
26,26,09:35,CI701,Taipei (TPE),China Airlines A333 (B-18317),Landed 09:26,2021-05-05
27,27,09:40 T6121,,El Nido (ENI),AirSWIFT AT3,Unknown,2021-05-05
28,28,09:50 CX907,,Hong Kong (HKG),Cathay Pacific A359 (B-LQA),Landed 09:33,2021-05-05
29,29,09:50,PR1846,Cebu (CEB),Philippine Airlines A321 (RP-C9903),Landed 09:55,2021-05-05
30,30,10:05 5J892,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-05
31,31,10:15 5J552,,Cebu (CEB),Cebu Pacific A21N (RP-C4122),Landed 09:42,2021-05-05
32,32,10:20,PR2982,Tacloban (TAC),Philippine Airlines A320 (RP-C8397),Landed 09:52,2021-05-05
33,33,10:20 5J484,,Bacolod City (BCD),Cebu Pacific 32Q,Unknown,2021-05-05
34,34,10:30 PR2040,,Caticlan (MPH),Philippine Airlines 321,Canceled,2021-05-05
35,35,11:25 CX901,,Hong Kong (HKG),Cathay Pacific 359,Unknown,2021-05-05
36,36,11:25 5J886,,Cotabato (CBO),Cebu Pacific A320 (RP-C4108),Landed 10:48,2021-05-05
37,37,11:30,GF154,Bahrain (BAH),Gulf Air B789 (A9C-FB),Landed 10:18,2021-05-05
38,38,11:30,PR2142,Iloilo (ILO),Philippine Airlines A321 (RP-C9927),Landed 11:02,2021-05-05
39,39,11:30 PR2890,,Ozamiz (OZC),Philippine Airlines DH8D (RP-C5910),Landed 10:58,2021-05-05
40,40,11:40 BR271,,Taipei (TPE),EVA Air B77W (B-16719),Landed 11:15,2021-05-05
41,41,11:45,PR2522,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9921),Landed 11:38,2021-05-05
42,42,11:50 5J704,,Dipolog (DPL),Cebu Pacific A320 (RP-C3279),Landed 11:34,2021-05-05
43,43,11:50 5J644,,Puerto Princesa City (PPS),Cebu Pacific A21N (RP-C4123),Landed 11:45,2021-05-05
44,44,11:55 5J854,,Zamboanga (ZAM),Cebu Pacific A20N (RP-C4110),Landed 11:11,2021-05-05
45,45,12:00 Z2692,,Cagayan de Oro (CGY),AirAsia A320 (RP-C8948),Landed 11:24,2021-05-05
46,46,12:05 5J896,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-05
47,47,12:10 PR2906,,San Jose de Buenavista (EUQ),Philippine Airlines DH8D (RP-C5903),Landed 11:52,2021-05-05
48,48,12:10 Z2662,,General Santos (GES),AirAsia A320 (RP-C8976),Landed 11:31,2021-05-05
49,49,12:20 PR2784,,Pagadian (PAG),Philippine Airlines DH8D (RP-C5901),Landed 11:49,2021-05-05
50,50,12:20 PR2924,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5906),Landed 11:41,2021-05-05
51,51,12:25,PR2546,Dumaguete City (DGT),Philippine Airlines DH8D (RP-C5910),Landed 17:03,2021-05-05
52,52,12:25,PR2774,Panglao (TAG),Philippine Airlines A321 (RP-C9924),Landed 11:57,2021-05-05
53,53,12:25 5J962,,Davao City (DVO),Cebu Pacific A333 (RP-C3347),Landed 12:10,2021-05-05
54,54,12:45 DG6838,,Del Carmin (IAO),Cebu Pacific AT76 (RP-C7284),Landed 12:05,2021-05-05
55,55,12:50 5J626,,Dumaguete City (DGT),Cebu Pacific 32N,Unknown,2021-05-05
56,56,12:55 5J566,,Cebu (CEB),Cebu Pacific A21N (RP-C4118),Landed 12:34,2021-05-05
57,57,13:00 5J464,,Iloilo (ILO),Cebu Pacific A21N (RP-C4119),Landed 12:30,2021-05-05
58,58,13:05,PR2970,Kalibo (KLO),Philippine Airlines DH8D (RP-C5902),Landed 12:56,2021-05-05
59,59,13:05,SQ910,Singapore (SIN),Singapore Airlines A359 (9V-SHR),Landed 12:39,2021-05-05
60,60,13:10,PR592,Ho Chi Minh City (SGN),Philippine Airlines 321,Unknown,2021-05-05
61,61,13:15 5J384,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4121),Landed 12:42,2021-05-05
62,62,13:25 5J652,,Tacloban (TAC),Cebu Pacific A320 (RP-C3275),Landed 13:06,2021-05-05
63,63,13:25 5J782,,Ozamiz (OZC),Cebu Pacific 320,Unknown,2021-05-05
64,64,13:30 PR301,,Hong Kong (HKG),Philippine Airlines 321,Canceled,2021-05-05
65,65,13:30 PR2935,,Butuan (BXU),Philippine Airlines A320 (RP-C8612),Unknown,2021-05-05
66,66,13:35 DG6196,,Legazpi (LGP),Cebu Pacific AT76 (RP-C7280),Landed 13:14,2021-05-05
67,67,13:35 PR2672,,Calbayog (CYP),Philippine Airlines DH8,Unknown,2021-05-05
68,68,13:40 SV862,,Riyadh (RUH),Saudia B78X (HZ-AR24),Landed 13:03,2021-05-05
69,69,13:40 PR2960,,Cotabato (CBO),Philippine Airlines A320 (RP-C8606),Landed 13:10,2021-05-05
70,70,13:40 Z2222,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-05-05
71,71,13:45 PR2964,,Busuanga (USU),Philippine Airlines DH8,Canceled,2021-05-05
72,72,13:45 T6127,,El Nido (ENI),AirSWIFT AT76 (RP-C7201),Landed 13:54,2021-05-05
73,73,13:55,PR1850,Cebu (CEB),Philippine Airlines A321 (RP-C9906),Landed 13:48,2021-05-05
74,74,14:05 5J900,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-05
75,75,14:10,BI683,Brunei (BWN),Royal Brunei Airlines A20N (V8-RBA),Landed 14:15,2021-05-05
76,76,14:10 DG6044,,Busuanga (USU),Cebgo AT7,Unknown,2021-05-05
77,77,14:20 PR2986,,Tacloban (TAC),Philippine Airlines A320 (RP-C8397),Landed 13:51,2021-05-05
78,78,14:20 Z2310,,Iloilo (ILO),AirAsia A320 (RP-C8940),Landed 14:02,2021-05-05
79,79,14:20 5J486,,Bacolod City (BCD),Cebu Pacific 32Q,Unknown,2021-05-05
80,80,14:25 PR2998,,Zamboanga (ZAM),Philippine Airlines A320 (RP-C8604),Landed 14:09,2021-05-05
81,81,14:25 Z2776,,Cebu (CEB),Philippines AirAsia 320,Unknown,2021-05-05
82,82,14:35 5J618,,Panglao (TAG),Cebu Pacific A21N (RP-C4122),Landed 14:12,2021-05-05
83,83,14:40,PR2042,Caticlan (MPH),Philippine Airlines 321,Canceled,2021-05-05
84,84,14:55,PR1814,Davao City (DVO),Philippine Airlines A321 (RP-C9905),Landed 14:40,2021-05-05
85,85,15:10 Z2359,,Panglao (TAG),AirAsia A320 (RP-C8966),Landed 14:38,2021-05-05
86,86,15:15 Z2226,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-05-05
87,87,15:20,EY424,Abu Dhabi (AUH),Etihad Airways B78X (A6-BME),Landed 14:19,2021-05-05
88,88,15:45,PR2132,Bacolod City (BCD),Philippine Airlines 321,Canceled,2021-05-05
89,89,16:00 5J978,,Davao City (DVO),Cebu Pacific A20N (RP-C3281),Landed 15:32,2021-05-05
90,90,16:05 5J902,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-05
91,91,16:15,EK332,Dubai (DXB),Emirates B77W (A6-ENF),Landed 15:37,2021-05-05
92,92,16:20 5J788,,Butuan (BXU),Cebu Pacific A20N (RP-C3239),Landed 16:01,2021-05-05
93,93,16:20 5J774,,Pagadian (PAG),Cebu Pacific 320,Unknown,2021-05-05
94,94,16:25 5J17,,Dubai (DXB),Cebu Pacific A333 (RP-C3348),Landed 14:52,2021-05-05
95,95,16:30 CX919,,Hong Kong (HKG),Cathay Pacific A35K (B-LXK),Landed 15:40,2021-05-05
96,96,16:30 PR2044,,Caticlan (MPH),Philippine Airlines 320,Canceled,2021-05-05
97,97,16:30 QR932,,Doha (DOH),Qatar Airways B77W (A7-BAT),Landed 15:18,2021-05-05
98,98,16:45 PR4863,,Cebu (CEB),Philippine Airlines -,Canceled,2021-05-05
99,99,16:55 PR2526,,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9921),Landed 16:36,2021-05-05
100,100,16:55,PR2786,Puerto Princesa City (PPS),Philippine Airlines A320 (RP-C8398),Landed 16:23,2021-05-05
101,101,17:00 PR4854,,Cebu (CEB),Philippine Airlines A321 (RP-C9927),Landed 17:01,2021-05-05
102,102,17:15 T6143,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-05-05
103,103,17:20 DG6048,,Busuanga (USU),Cebgo AT7,Unknown,2021-05-05
104,104,17:20 RH351,,Hong Kong (HKG),Hong Kong Air Cargo A332 (B-LNW),Landed 17:11,2021-05-05
105,105,17:20 5J554,,Cebu (CEB),Cebu Pacific A21N (RP-C4125),Landed 17:06,2021-05-05
106,106,17:35 5J906,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-05
107,107,17:40 5J860,,Zamboanga (ZAM),Cebu Pacific A21N (RP-C4123),Landed 17:26,2021-05-05
108,108,17:45 PR2206,,Roxas City (RXS),Philippine Airlines A320 (RP-C8606),Landed 17:31,2021-05-05
109,109,17:50 Z2604,,Cebu (CEB),AirAsia A320 (RP-C8948),Landed 18:07,2021-05-05
110,110,17:55 PR2926,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5902),Landed 17:17,2021-05-05
111,111,17:55 5J392,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4121),Landed 17:38,2021-05-05
112,112,18:00,PR731,Bangkok (BKK),Philippine Airlines A333 (RP-C8789),Landed 17:34,2021-05-05
113,113,18:10 T6529,,Caticlan (MPH),AirSWIFT AT3,Unknown,2021-05-05
114,114,18:20 DG6318,,Kalibo (KLO),Cebu Pacific AT76 (RP-C7284),Landed 17:55,2021-05-05
115,115,18:25,PR425,Fukuoka (FUK),Philippine Airlines A21N (RP-C9933),Landed 17:48,2021-05-05
116,116,18:30 Y87473,,Zhengzhou (CGO),Suparna Airlines 74F,Unknown,2021-05-05
117,117,18:45 KL803,,Bangkok (BKK),KLM B77W (PH-BVU),Landed 19:05,2021-05-05
118,118,18:55 T6147,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-05-05
119,119,19:00 5J560,,Cebu (CEB),Cebu Pacific 32Q,Unknown,2021-05-05
120,120,19:00 5J654,,Tacloban (TAC),Cebu Pacific A320 (RP-C3264),Landed 18:14,2021-05-05
121,121,19:05 Z2328,,Tacloban (TAC),AirAsia A320 (RP-C8976),Landed 18:29,2021-05-05
122,122,19:10,TK84,Istanbul (IST),Turkish Airlines A359 (TC-LGD),Landed 18:00,2021-05-05
123,123,19:15,PR1860,Cebu (CEB),Philippine Airlines A321 (RP-C9906),Landed 18:41,2021-05-05
124,124,19:35 Z2606,,Bacolod City (BCD),AirAsia A320 (RP-C8966),Landed 19:28,2021-05-05
125,125,19:40 PR4144,,Panglao (TAG),Philippine Airlines A321 (RP-C9924),Landed 19:33,2021-05-05
126,126,20:05 5J5057,,Tokyo (NRT),Cebu Pacific A20N (RP-C4109),Delayed 12:09,2021-05-05
127,127,20:40 Z2614,,Davao City (DVO),AirAsia A320 (RP-C8940),Landed 20:09,2021-05-05
128,128,20:55,NH819,Tokyo (NRT),All Nippon Airways B789 (JA893A),Landed 20:37,2021-05-05
129,129,21:00 3K765,,Singapore (SIN),Jetstar Airways A320 (9V-JSK),Landed 20:44,2021-05-05
130,130,21:05 5J570,,Cebu (CEB),Cebu Pacific 32Q,Unknown,2021-05-05
131,131,21:10 UA183,,Guam (GUM),United Airlines B738 (N79279),Landed 20:57,2021-05-05
132,132,21:20 LD456,,Cebu (CEB),DHL A306 (B-LDH),Unknown,2021-05-05
133,133,21:40 JL745,,Tokyo (NRT),Japan Airlines B788 (JA824J),Unknown,2021-05-05
134,134,22:05 KE623,,Seoul (ICN),Korean Air B77W (HL7202),Landed 21:17,2021-05-05
135,135,22:10 PR4998,,Cagayan de Oro (CGY),Philippine Airlines A320 (RP-C8610),Landed 20:53,2021-05-05
136,136,22:25 OZ703,,Seoul (ICN),Asiana Airlines A333 (HL7740),Landed 21:46,2021-05-05
137,137,22:30 5J396,,Cagayan de Oro (CGY),Cebu Pacific 32N,Unknown,2021-05-05
138,138,22:45 QR928,,Doha (DOH),Qatar Airways (FIFA World Cup 2022 Livery) B77W (A7-BAX),Landed 21:35,2021-05-05
139,139,23:35 PR469,,Seoul (ICN),Philippine Airlines 333,Canceled,2021-05-05
140,140,23:45 PR2530,,Cagayan de Oro (CGY),Philippine Airlines 321,Unknown,2021-05-05
0,0,01:00 Y87909,,Xiamen (XMN),Suparna Airlines 73F,Unknown,2021-05-06
1,1,02:35 I99805,,Fuzhou (FOC),- 73F,Unknown,2021-05-06
2,2,03:30 YG9049,,Yiwu (YIW),YTO Cargo Airlines 73F,Unknown,2021-05-06
3,3,03:40 YG9079,,Hangzhou (HGH),YTO Cargo Airlines B752 (B-2830),Landed 08:35,2021-05-06
4,4,03:50 PR103,,Los Angeles (LAX),Philippine Airlines 773,Unknown,2021-05-06
5,5,04:00 GI4039,,Zhengzhou (CGO),Longhao Airlines 73F,Unknown,2021-05-06
6,6,04:00 YG9041,,Hangzhou (HGH),YTO Cargo Airlines 73F,Unknown,2021-05-06
7,7,04:10 PR5103,,Los Angeles (LAX),Philippine Airlines B77W (RP-C7776),Landed 04:52,2021-05-06
8,8,04:40 GI4217,,Shenzhen (SZX),Longhao Airlines 73F,Unknown,2021-05-06
9,9,05:00 YG9025,,Changsha (CSX),YTO Cargo Airlines B752 (B-2830),Unknown,2021-05-06
10,10,05:10 YG9113,,Nanning (NNG),YTO Cargo Airlines 73F,Unknown,2021-05-06
11,11,05:50 LD3349,,Hong Kong (HKG),DHL A306 (B-LDA),Landed 05:24,2021-05-06
12,12,05:55,PR536,Jakarta (CGK),Philippine Airlines A333 (RP-C8789),Landed 05:56,2021-05-06
13,13,07:00 Y87905,,Shanghai (PVG),Suparna Airlines 73F,Unknown,2021-05-06
14,14,07:40 O37355,,Shenzhen (SZX),SF Airlines B752 (B-1578),Landed 12:49,2021-05-06
15,15,08:35,PR2520,Cagayan de Oro (CGY),Philippine Airlines DH8D (RP-C5902),Landed 07:58,2021-05-06
16,16,08:45,PR1836,Cebu (CEB),Philippine Airlines 321,Canceled,2021-05-06
17,17,08:45 PR2836,,Cebu (CEB),Philippine Airlines DH8D (RP-C5905),Landed 08:40,2021-05-06
18,18,08:55 PR659,,Dubai (DXB),Philippine Airlines A333 (RP-C8783),Landed 07:56,2021-05-06
19,19,09:05 5J382,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4125),Landed 08:21,2021-05-06
20,20,09:20 5J636,,Puerto Princesa City (PPS),Cebu Pacific 320,Unknown,2021-05-06
21,21,09:25 Z2323,,Tacloban (TAC),AirAsia A320 (RP-C8966),Landed 09:18,2021-05-06
22,22,09:30 5J772,,Pagadian (PAG),Cebu Pacific A320 (RP-C4107),Landed 09:10,2021-05-06
23,23,09:40 T6121,,El Nido (ENI),AirSWIFT AT3,Unknown,2021-05-06
24,24,09:45 Z2652,,Zamboanga (ZAM),Philippines AirAsia 320,Unknown,2021-05-06
25,25,09:50,PR1846,Cebu (CEB),Philippine Airlines A321 (RP-C9917),Landed 09:22,2021-05-06
26,26,10:00 5J792,,Butuan (BXU),Cebu Pacific A20N (RP-C3281),Landed 09:30,2021-05-06
27,27,10:05 5J892,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-06
28,28,10:10 DG6032,,San Jose (SJI),Cebgo AT7,Unknown,2021-05-06
29,29,10:15 5J552,,Cebu (CEB),Cebu Pacific 32Q,Canceled,2021-05-06
30,30,10:20,PR2982,Tacloban (TAC),Philippine Airlines A320 (RP-C8612),Unknown,2021-05-06
31,31,10:20 5J484,,Bacolod City (BCD),Cebu Pacific A21N (RP-C4122),Landed 10:14,2021-05-06
32,32,10:30 PR2040,,Caticlan (MPH),Philippine Airlines 321,Unknown,2021-05-06
33,33,10:30 PR2558,,Dipolog (DPL),Philippine Airlines A320 (RP-C8398),Landed 10:11,2021-05-06
34,34,10:30 CI5880,,Singapore (SIN),China Airlines Cargo B744 (B-18709),Landed 14:53,2021-05-06
35,35,10:35 CZ3091,,Guangzhou (CAN),China Southern Airlines A333 (B-5922),Landed 11:16,2021-05-06
36,36,10:40 PR1812,,Davao City (DVO),Philippine Airlines A321 (RP-C9906),Landed 10:22,2021-05-06
37,37,11:00 5J197,,Cauayan (CYZ),Cebu Pacific 320,Unknown,2021-05-06
38,38,11:15 5J273,,Hong Kong (HKG),Cebu Pacific A333 (RP-C3348),Landed 10:54,2021-05-06
39,39,11:25 CX901,,Hong Kong (HKG),Cathay Pacific 359,Unknown,2021-05-06
40,40,11:25 5J886,,Cotabato (CBO),Cebu Pacific A320 (RP-C3264),Landed 10:50,2021-05-06
41,41,11:30,GF154,Bahrain (BAH),Gulf Air B789 (A9C-FD),Landed 10:06,2021-05-06
42,42,11:30 CI5841,,Taipei (TPE),China Airlines 74Y,Unknown,2021-05-06
43,43,11:30,PR2142,Iloilo (ILO),Philippine Airlines A321 (RP-C9927),Landed 10:56,2021-05-06
44,44,11:30 PR2890,,Ozamiz (OZC),Philippine Airlines DH8D (RP-C5907),Landed 10:47,2021-05-06
45,45,11:40 BR271,,Taipei (TPE),EVA Air B77W (B-16718),Landed 11:19,2021-05-06
46,46,11:40,PR891,Taipei (TPE),Philippine Airlines A333 (RP-C8780),Landed 11:36,2021-05-06
47,47,11:45,PR2522,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9923),Landed 11:22,2021-05-06
48,48,11:50 PR2784,,Pagadian (PAG),Philippine Airlines A320 (RP-C8604),Landed 11:11,2021-05-06
49,49,11:50 5J644,,Puerto Princesa City (PPS),Cebu Pacific A21N (RP-C4123),Landed 11:37,2021-05-06
50,50,11:50 5J704,,Dipolog (DPL),Cebu Pacific A320 (RP-C3274),Landed 11:41,2021-05-06
51,51,11:55 5J854,,Zamboanga (ZAM),Cebu Pacific A21N (RP-C4119),Landed 11:30,2021-05-06
52,52,12:05 5J896,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-06
53,53,12:20 PR2924,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5902),Landed 11:27,2021-05-06
54,54,12:25,PR2774,Panglao (TAG),Philippine Airlines A321 (RP-C9921),Landed 12:02,2021-05-06
55,55,12:40 Z2712,,Kalibo (KLO),Philippines AirAsia 320,Unknown,2021-05-06
56,56,12:50 5J626,,Dumaguete City (DGT),Cebu Pacific A20N (RP-C4110),Landed 13:11,2021-05-06
57,57,13:00 5J376,,Roxas City (RXS),Cebu Pacific A320 (RP-C4107),Landed 12:35,2021-05-06
58,58,13:00 5J464,,Iloilo (ILO),Cebu Pacific A21N (RP-C4125),Landed 12:33,2021-05-06
59,59,13:05,SQ910,Singapore (SIN),Singapore Airlines A359 (9V-SHA),Landed 12:25,2021-05-06
60,60,13:15 5J384,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4121),Landed 12:30,2021-05-06
61,61,13:18 NH869,,Tokyo (HND),All Nippon Airways B789 (JA895A),Landed 13:18,2021-05-06
62,62,13:20 PR2972,,Del Carmin (IAO),Philippine Airlines DH8,Unknown,2021-05-06
63,63,13:25 5J652,,Tacloban (TAC),Cebu Pacific A320 (RP-C3279),Landed 13:01,2021-05-06
64,64,13:25 5J782,,Ozamiz (OZC),Cebu Pacific 320,Canceled,2021-05-06
65,65,13:30 PR2935,,Butuan (BXU),Philippine Airlines A320 (RP-C8610),Landed 13:05,2021-05-06
66,66,13:30 PR301,,Hong Kong (HKG),Philippine Airlines A359 (RP-C3501),Landed 12:39,2021-05-06
67,67,13:35 DG6196,,Legazpi (LGP),Cebu Pacific AT76 (RP-C7284),Landed 12:54,2021-05-06
68,68,13:40,PR454,General Santos (GES),Philippine Airlines A333 (RP-C8771),Landed 13:09,2021-05-06
69,69,13:40 PR2960,,Cotabato (CBO),Philippine Airlines A320 (RP-C8606),Landed 12:51,2021-05-06
70,70,13:40 Z2222,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-05-06
71,71,13:45 PR2964,,Busuanga (USU),Philippine Airlines DH8,Unknown,2021-05-06
72,72,13:45 T6571,,Busuanga (USU),AirSWIFT AT3,Unknown,2021-05-06
73,73,13:55,PR1850,Cebu (CEB),Philippine Airlines A321 (RP-C9905),Landed 13:33,2021-05-06
74,74,14:00 DG6882,,Surigao (SUG),Cebgo AT7,Unknown,2021-05-06
75,75,14:05 MH704,,Kuala Lumpur (KUL),Malaysia Airlines A333 (9M-MTA),Landed 13:36,2021-05-06
76,76,14:05 5J900,,Caticlan (MPH),Cebu Pacific 32N,Unknown,2021-05-06
77,77,14:10 DG6044,,Busuanga (USU),Cebgo AT7,Unknown,2021-05-06
78,78,14:20 PR2986,,Tacloban (TAC),Philippine Airlines A320 (RP-C8612),Unknown,2021-05-06
79,79,14:20 5J486,,Bacolod City (BCD),Cebu Pacific A21N (RP-C4122),Landed 14:03,2021-05-06
80,80,14:25 Z2776,,Cebu (CEB),Philippines AirAsia 320,Unknown,2021-05-06
81,81,14:35 5J618,,Panglao (TAG),Cebu Pacific A21N (RP-C4118),Landed 14:12,2021-05-06
82,82,14:40,PR2042,Caticlan (MPH),Philippine Airlines 321,Unknown,2021-05-06
83,83,14:55,PR1814,Davao City (DVO),Philippine Airlines A321 (RP-C9928),Landed 14:46,2021-05-06
84,84,15:15 Z2226,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-05-06
85,85,15:20,EY424,Abu Dhabi (AUH),Etihad Airways B78X (A6-BMC),Landed 14:32,2021-05-06
